Channel 1,Channel 2,Channel 3,Channel 4
26921,41483,47492,42644
26879,41445,47428,42582
26834,41406,47366,42525
26786,41366,47303,42469
26738,41328,47240,42413
26691,41293,47179,42360
26644,41260,47122,42310
26601,41228,47070,42264
26570,41198,47017,42223
26542,41170,46965,42184
26510,41143,46915,42146
26475,41116,46867,42107
26443,41088,46820,42064
26411,41057,46773,42021
26378,41027,46732,41977
26352,41003,46702,41933
26339,40992,46689,41897
26347,41000,46705,41892
26383,41033,46763,41934
26459,41099,46877,42027
26590,41214,47060,42183
26778,41383,47325,42415
27019,41602,47670,42719
27307,41864,48078,43080
27633,42160,48533,43480
27980,42472,49020,43905
28332,42790,49524,44345
28679,43107,50028,44781
29016,43416,50519,45201
29333,43706,50985,45603
29619,43972,51416,45980
29877,44209,51805,46321
30109,44414,52151,46622
30308,44586,52449,46885
30468,44724,52699,47108
30596,44832,52899,47290
30696,44910,53051,47431
30763,44961,53158,47530
30795,44986,53223,47588
30801,44988,53246,47605
30784,44964,53231,47588
30739,44915,53180,47542
30670,44849,53098,47473
30589,44771,52988,47384
30497,44684,52857,47278
30388,44586,52709,47159
30265,44479,52546,47028
30138,44368,52371,46885
30011,44257,52191,46738
29880,44143,52011,46587
29747,44026,51831,46429
29619,43911,51653,46264
29492,43798,51478,46100
29364,43685,51307,45942
29238,43575,51138,45794
29121,43471,50969,45658
29012,43372,50805,45534
28909,43280,50647,45414
28809,43191,50493,45289
28717,43107,50341,45156
28627,43025,50191,45020
28533,42939,50043,44888
28436,42851,49896,44761
28344,42765,49756,44641
28257,42687,49632,44533
28177,42620,49528,44440
28115,42567,49445,44365
28074,42534,49382,44314
28047,42516,49342,44287
28032,42511,49327,44281
28032,42518,49335,44288
28047,42536,49365,44304
28075,42565,49419,44336
28114,42605,49493,44384
28167,42658,49579,44443
28233,42723,49675,44507
28304,42793,49776,44575
28376,42861,49880,44648
28451,42928,49982,44725
28525,42994,50079,44811
28591,43055,50171,44904
28649,43108,50254,44992
28704,43154,50328,45069
28752,43197,50392,45137
28788,43230,50447,45196
28813,43255,50488,45235
28832,43273,50514,45253
28848,43284,50529,45259
28855,43286,50534,45257
28849,43277,50525,45239
28835,43262,50502,45205
28809,43240,50465,45165
28769,43207,50415,45122
28720,43166,50350,45073
28667,43120,50272,45016
28606,43068,50187,44955
28532,43006,50096,44891
28452,42937,49997,44820
28374,42868,49888,44739
28298,42799,49776,44652
28220,42726,49664,44559
28138,42652,49548,44458
28056,42577,49429,44348
27971,42500,49310,44235
27883,42421,49190,44120
27791,42342,49066,44002
27703,42265,48941,43886
27615,42189,48822,43776
27521,42109,48704,43670
27429,42031,48586,43565
27343,41958,48469,43464
27259,41885,48355,43368
27176,41814,48243,43276
27102,41749,48132,43184
27036,41690,48025,43095
26973,41635,47926,43012
26909,41581,47833,42928
26847,41527,47741,42838
26788,41472,47650,42748
26726,41416,47564,42664
26662,41360,47481,42582
26603,41306,47399,42502
26547,41253,47317,42431
26489,41203,47239,42370
26427,41156,47163,42312
26369,41113,47088,42253
26319,41074,47016,42196
26272,41037,46950,42146
26227,41002,46889,42097
26186,40968,46830,42045
26145,40934,46770,41990
26099,40897,46710,41931
26050,40859,46651,41870
26002,40823,46589,41809
25951,40784,46526,41748
25894,40739,46458,41686
25833,40690,46385,41619
25772,40641,46305,41547
25712,40591,46223,41474
25650,40537,46141,41401
25590,40483,46060,41326
25538,40437,45984,41256
25497,40400,45924,41202
25468,40375,45891,41170
25463,40373,45895,41169
25494,40407,45950,41211
25571,40485,46068,41308
25701,40610,46262,41469
25890,40785,46538,41694
26137,41013,46894,41988
26430,41282,47318,42345
26757,41579,47792,42750
27105,41895,48293,43184
27463,42219,48806,43628
27812,42537,49318,44068
28141,42839,49810,44492
28446,43118,50270,44881
28724,43369,50685,45227
28967,43587,51050,45530
29170,43769,51359,45788
29335,43915,51611,45998
29464,44029,51807,46164
29551,44107,51953,46290
29597,44152,52045,46380
29611,44167,52083,46430
29597,44155,52077,46446
29556,44120,52035,46433
29493,44068,51963,46387
29415,43998,51860,46308
29324,43910,51729,46198
29213,43803,51574,46059
29081,43681,51397,45893
28936,43548,51199,45705
28779,43404,50985,45508
28606,43248,50759,45306
28420,43082,50518,45096
28234,42915,50267,44881
28049,42749,50015,44667
27862,42584,49763,44458
27677,42424,49512,44249
27500,42269,49265,44040
27330,42117,49026,43834
27162,41969,48795,43628
26993,41825,48563,43419
26831,41685,48330,43206
26671,41546,48096,42992
26507,41407,47864,42785
26346,41271,47635,42589
26192,41139,47416,42405
26046,41011,47211,42231
25910,40889,47019,42067
25789,40780,46844,41915
25686,40687,46689,41784
25599,40611,46560,41680
25528,40552,46461,41602
25479,40513,46389,41548
25456,40497,46351,41520
25459,40502,46349,41519
25482,40529,46382,41542
25527,40575,46446,41588
25588,40636,46534,41652
25658,40706,46645,41736
25736,40785,46771,41833
25826,40870,46907,41939
25924,40958,47048,42054
26025,41046,47191,42181
26126,41132,47331,42311
26228,41219,47467,42433
26327,41304,47598,42543
26412,41384,47721,42644
26485,41454,47830,42735
26549,41514,47924,42812
26601,41564,48002,42872
26637,41600,48060,42912
26657,41620,48097,42928
26665,41629,48112,42924
26657,41625,48105,42911
26629,41605,48076,42891
26585,41570,48026,42859
26533,41526,47958,42813
26472,41473,47879,42754
26401,41413,47790,42683
26322,41345,47690,42600
26238,41271,47581,42503
26146,41191,47465,42397
26046,41106,47342,42283
25942,41018,47209,42158
25840,40931,47065,42020
25735,40839,46912,41878
25625,40740,46753,41735
25514,40637,46590,41589
25404,40534,46429,41443
25294,40432,46270,41303
25180,40330,46112,41172
25069,40230,45952,41048
24962,40135,45795,40928
24853,40041,45641,40809
24737,39945,45487,40687
24623,39849,45333,40563
24517,39756,45182,40441
24412,39665,45036,40320
24309,39577,44899,40200
24210,39493,44768,40077
24119,39413,44641,39951
24029,39335,44518,39829
23937,39261,44397,39711
23849,39191,44279,39596
23767,39126,44169,39493
23688,39063,44065,39405
23611,39002,43966,39326
23543,38947,43871,39250
23484,38899,43784,39178
23430,38855,43706,39112
23380,38814,43637,39053
23337,38778,43572,39000
23298,38746,43512,38956
23258,38718,43456,38920
23216,38690,43400,38880
23174,38661,43341,38833
23130,38628,43279,38783
23085,38592,43217,38732
23040,38554,43154,38678
22998,38518,43093,38620
22959,38483,43035,38567
22918,38451,42984,38522
22886,38425,42943,38486
22875,38416,42929,38471
22892,38433,42957,38493
22946,38486,43043,38566
23052,38585,43205,38694
23220,38740,43454,38890
23446,38948,43793,39158
23725,39206,44210,39492
24048,39503,44685,39877
24403,39827,45201,40301
24774,40167,45745,40756
25150,40512,46300,41229
25524,40856,46850,41701
25891,41192,47382,42163
26239,41509,47884,42603
26554,41798,48345,43008
26836,42056,48754,43367
27080,42278,49105,43675
27282,42457,49398,43931
27438,42593,49632,44129
27555,42692,49803,44270
27635,42757,49913,44362
27672,42787,49970,44413
27670,42782,49979,44423
27639,42749,49942,44392
27584,42692,49862,44330
27500,42612,49747,44248
27391,42511,49602,44140
27268,42392,49430,44001
27132,42261,49239,43836
26980,42119,49033,43653
26813,41970,48810,43457
26639,41814,48572,43248
26456,41652,48322,43028
26264,41482,48064,42797
26065,41310,47798,42559
25867,41141,47527,42320
25669,40974,47254,42085
25469,40801,46976,41852
25266,40622,46689,41615
25066,40441,46397,41376
24868,40260,46106,41139
24667,40077,45815,40905
24469,39896,45525,40671
24282,39724,45242,40440
24105,39563,44972,40217
23933,39412,44720,40001
23771,39273,44485,39795
23626,39153,44274,39603
23500,39051,44095,39436
23395,38965,43947,39299
23318,38900,43832,39196
23271,38860,43754,39134
23249,38844,43721,39114
23252,38849,43732,39127
23286,38877,43783,39172
23353,38930,43873,39251
23444,39004,43998,39360
23556,39097,44154,39494
23687,39210,44336,39650
23832,39340,44541,39821
23982,39478,44762,40001
24131,39617,44986,40177
24277,39755,45203,40342
24416,39887,45409,40498
24539,40006,45598,40648
24645,40111,45764,40788
24739,40203,45905,40911
24818,40278,46023,41016
24878,40334,46116,41104
24922,40373,46186,41173
24957,40400,46232,41223
24979,40416,46258,41258
24982,40420,46267,41278
24969,40414,46258,41278
24945,40397,46234,41253
24908,40367,46193,41207
24855,40321,46135,41143
24787,40263,46056,41060
24712,40197,45958,40962
24627,40122,45846,40860
24531,40037,45723,40757
24429,39947,45591,40650
24327,39860,45449,40538
24224,39774,45302,40426
24118,39686,45152,40312
24011,39594,45001,40189
23906,39501,44848,40057
23800,39404,44695,39921
23691,39303,44543,39786
23580,39202,44388,39648
23472,39105,44232,39511
23364,39013,44083,39380
23255,38927,43941,39259
23152,38845,43802,39143
23058,38766,43667,39032
22968,38687,43540,38929
22880,38608,43416,38831
22794,38533,43294,38733
22715,38465,43175,38640
22638,38402,43065,38557
22563,38344,42961,38474
22496,38289,42858,38383
22434,38235,42758,38289
22368,38180,42663,38196
22299,38121,42570,38101
22231,38058,42474,38002
22164,37993,42373,37899
22094,37926,42269,37798
22023,37857,42158,37704
21955,37792,42046,37616
21891,37734,41941,37536
21828,37681,41845,37462
21769,37633,41757,37395
21726,37597,41686,37338
21705,37580,41648,37302
21709,37587,41655,37297
21746,37630,41721,37339
21840,37726,41865,37447
22003,37885,42110,37644
22233,38108,42462,37934
22530,38389,42909,38308
22886,38720,43433,38752
23288,39086,44016,39254
23717,39474,44638,39795
24162,39877,45279,40353
24618,40284,45921,40915
25068,40682,46547,41464
25497,41058,47145,41987
25895,41405,47702,42470
26255,41720,48206,42904
26571,41993,48650,43286
26841,42221,49031,43614
27065,42407,49349,43886
27245,42557,49603,44103
27377,42669,49795,44273
27463,42744,49928,44396
27514,42784,50008,44475
27538,42796,50038,44519
27535,42781,50027,44534
27506,42744,49982,44516
27456,42693,49909,44466
27390,42632,49814,44389
27307,42559,49699,44293
27209,42473,49564,44177
27103,42377,49411,44041
26989,42271,49244,43896
26865,42155,49065,43750
26737,42033,48878,43603
26615,41912,48684,43451
26494,41793,48489,43298
26366,41670,48292,43146
26228,41544,48092,42985
26089,41420,47890,42816
25950,41296,47690,42647
25807,41171,47494,42478
25661,41046,47299,42306
25521,40925,47101,42133
25387,40807,46906,41967
25257,40690,46715,41810
25134,40576,46529,41661
25020,40469,46352,41522
24918,40371,46192,41394
24825,40284,46054,41281
24747,40213,45942,41184
24692,40165,45857,41107
24659,40139,45802,41056
24645,40132,45778,41029
24653,40145,45786,41025
24684,40178,45823,41048
24734,40226,45888,41101
24795,40286,45978,41180
24872,40358,46088,41272
24965,40441,46214,41373
25066,40530,46353,41487
25168,40622,46502,41614
25272,40716,46652,41746
25380,40812,46803,41875
25484,40905,46952,42003
25577,40992,47092,42125
25665,41073,47219,42231
25749,41145,47332,42321
25822,41205,47432,42397
25879,41253,47515,42459
25922,41295,47575,42509
25953,41328,47614,42547
25968,41349,47634,42575
25969,41357,47634,42591
25963,41352,47616,42595
25950,41336,47586,42588
25927,41311,47550,42572
25895,41279,47504,42546
25858,41240,47445,42502
25814,41195,47376,42442
25757,41141,47302,42369
25687,41079,47218,42284
25612,41012,47124,42190
25536,40941,47021,42090
25456,40867,46912,41986
25369,40789,46794,41876
25281,40711,46668,41759
25193,40633,46540,41642
25100,40551,46410,41529
25005,40469,46277,41416
24913,40389,46144,41305
24826,40309,46013,41198
24738,40229,45885,41099
24651,40149,45760,41005
24571,40074,45639,40911
24496,40004,45524,40820
24422,39937,45412,40729
24351,39873,45302,40636
24284,39812,45195,40541
24217,39753,45093,40450
24148,39692,44999,40365
24080,39633,44906,40281
24017,39576,44815,40198
23952,39519,44727,40122
23885,39464,44642,40052
23820,39410,44557,39981
23762,39358,44472,39912
23705,39306,44389,39848
23646,39252,44308,39789
23590,39199,44223,39730
23537,39151,44139,39669
23486,39108,44059,39608
23435,39067,43983,39544
23387,39032,43909,39478
23351,39007,43848,39418
23327,38993,43813,39376
23323,38999,43816,39362
23353,39035,43870,39394
23433,39114,43992,39490
23570,39241,44195,39661
23769,39421,44489,39912
24034,39660,44872,40242
24360,39954,45339,40645
24729,40289,45873,41104
25128,40652,46452,41600
25545,41030,47052,42116
25964,41409,47654,42635
26367,41774,48240,43139
26744,42116,48793,43609
27094,42429,49302,44035
27409,42706,49762,44418
27680,42945,50164,44755
27910,43145,50505,45048
28104,43309,50786,45297
28262,43439,51016,45506
28383,43534,51196,45674
28469,43597,51328,45799
28526,43633,51412,45883
28553,43644,51453,45927
28551,43633,51453,45933
28524,43602,51418,45905
28477,43553,51350,45846
28409,43487,51254,45765
28321,43408,51133,45670
28221,43320,50990,45557
28114,43226,50829,45430
27999,43123,50659,45295
27877,43010,50482,45153
27751,42894,50301,45002
27626,42778,50120,44847
27500,42662,49945,44692
27373,42546,49774,44534
27254,42436,49603,44373
27143,42333,49431,44212
27031,42232,49259,44058
26916,42128,49086,43908
26802,42023,48911,43758
26691,41917,48736,43616
26574,41809,48563,43481
26454,41700,48391,43347
26344,41596,48220,43211
26244,41504,48058,43078
26148,41420,47909,42953
26055,41340,47772,42835
25972,41269,47649,42722
25902,41209,47545,42625
25845,41163,47466,42548
25803,41129,47409,42494
25781,41112,47372,42463
25775,41111,47360,42458
25783,41121,47372,42478
25807,41144,47404,42513
25849,41183,47454,42561
25905,41233,47524,42621
25969,41292,47614,42691
26043,41358,47716,42766
26127,41430,47826,42850
26215,41507,47942,42947
26302,41583,48060,43053
26386,41656,48176,43158
26468,41728,48288,43258
26545,41795,48398,43354
26615,41855,48501,43442
26677,41908,48590,43515
26734,41957,48665,43571
26778,41998,48723,43616
26805,42024,48763,43649
26820,42039,48781,43667
26827,42043,48782,43671
26818,42036,48768,43662
26794,42018,48742,43639
26762,41991,48704,43600
26724,41957,48656,43549
26677,41913,48598,43493
26619,41861,48527,43436
26555,41803,48440,43371
26487,41742,48342,43298
26415,41677,48236,43223
26341,41610,48121,43141
26265,41540,47998,43045
26189,41468,47876,42938
26108,41394,47759,42826
26024,41318,47641,42707
25939,41240,47520,42582
25852,41162,47396,42458
25760,41081,47271,42337
25666,40998,47145,42216
25574,40913,47017,42096
25483,40828,46891,41983
25390,40742,46766,41878
25301,40659,46640,41777
25219,40584,46516,41679
25144,40513,46398,41588
25071,40445,46287,41504
25002,40381,46179,41419
24942,40323,46078,41337
24888,40271,45985,41261
24834,40222,45899,41190
24780,40174,45816,41122
24728,40130,45735,41054
24678,40088,45659,40989
24626,40048,45588,40922
24575,40010,45518,40856
24527,39973,45450,40795
24481,39933,45383,40741
24434,39891,45320,40687
24388,39851,45259,40630
24346,39814,45196,40573
24303,39774,45133,40522
24260,39730,45068,40472
24218,39684,44999,40413
24178,39644,44932,40348
24137,39609,44871,40286
24094,39577,44815,40232
24058,39552,44764,40189
24036,39539,44730,40163
24029,39539,44724,40167
24045,39562,44759,40206
24104,39623,44852,40292
24220,39734,45019,40440
24398,39900,45275,40660
24637,40125,45621,40954
24937,40402,46049,41314
25285,40721,46548,41731
25663,41065,47097,42188
26055,41421,47672,42668
26453,41780,48254,43154
26845,42134,48823,43632
27219,42469,49365,44093
27569,42776,49870,44526
27897,43053,50331,44927
28191,43300,50746,45297
28443,43515,51112,45636
28651,43698,51423,45930
28821,43850,51676,46171
28953,43966,51873,46357
29047,44047,52018,46488
29107,44100,52112,46564
29141,44130,52159,46596
29147,44134,52165,46597
29126,44109,52135,46573
29084,44063,52068,46523
29025,43999,51972,46452
28948,43919,51854,46365
28855,43828,51718,46263
28749,43730,51565,46142
28636,43624,51404,46007
28513,43512,51239,45869
28385,43397,51069,45727
28260,43284,50893,45576
28141,43177,50717,45419
28024,43070,50543,45263
27907,42964,50371,45107
27791,42863,50202,44949
27682,42765,50037,44797
27574,42666,49880,44655
27466,42564,49723,44517
27361,42460,49563,44379
27261,42359,49406,44244
27163,42259,49255,44116
27064,42165,49110,43992
26969,42079,48967,43870
26882,42004,48829,43753
26800,41933,48701,43649
26725,41868,48585,43555
26661,41814,48482,43469
26606,41769,48394,43397
26556,41733,48325,43342
26516,41707,48274,43302
26494,41695,48242,43280
26492,41695,48233,43277
26505,41705,48247,43289
26532,41723,48283,43313
26575,41752,48338,43350
26629,41790,48411,43401
26688,41836,48497,43458
26751,41887,48589,43520
26821,41944,48685,43590
26894,42007,48785,43669
26965,42072,48885,43753
27032,42132,48976,43835
27096,42189,49056,43910
27157,42242,49133,43981
27209,42291,49205,44045
27249,42334,49264,44094
27281,42371,49306,44127
27302,42396,49336,44152
27310,42410,49356,44169
27310,42413,49364,44175
27304,42407,49356,44170
27291,42392,49336,44158
27269,42368,49305,44138
27239,42337,49262,44107
27205,42302,49210,44066
27164,42261,49148,44015
27113,42212,49077,43950
27058,42157,48993,43870
27002,42103,48898,43781
26938,42045,48795,43690
26863,41979,48687,43597
26783,41907,48577,43502
26703,41830,48462,43406
26617,41751,48345,43314
26525,41668,48224,43222
26436,41586,48099,43130
26355,41510,47975,43038
26273,41436,47855,42941
26191,41363,47736,42837
26115,41293,47616,42729
26041,41224,47500,42621
25962,41154,47390,42513
25879,41086,47283,42405
