Channel 1,Channel 2,Channel 3,Channel 4
6336,1557,25341,14172
6591,1645,25720,14498
6857,1737,26119,14834
7144,1842,26553,15201
7447,1960,27010,15589
7746,2074,27456,15961
8034,2181,27884,16320
8314,2289,28305,16683
8573,2393,28702,17034
8796,2483,29047,17345
8991,2562,29345,17619
9169,2636,29613,17870
9319,2697,29839,18084
9431,2737,30008,18241
9512,2763,30129,18354
9574,2785,30218,18443
9612,2801,30269,18496
9613,2802,30272,18500
9589,2792,30243,18473
9555,2779,30199,18439
9505,2758,30131,18378
9435,2723,30025,18276
9353,2685,29901,18161
9270,2653,29778,18054
9177,2618,29646,17940
9075,2576,29501,17806
8977,2537,29365,17681
8893,2510,29248,17583
8814,2488,29138,17493
8743,2465,29030,17401
8691,2447,28945,17331
8661,2437,28890,17294
8642,2429,28842,17258
8629,2420,28796,17209
8632,2417,28770,17178
8651,2421,28764,17171
8666,2423,28760,17157
8673,2423,28750,17128
8680,2425,28744,17112
8683,2426,28739,17115
8675,2419,28718,17100
8655,2402,28682,17066
8634,2385,28648,17043
8616,2372,28622,17024
8592,2359,28590,16992
8562,2345,28556,16953
8541,2337,28540,16933
8531,2334,28535,16930
8523,2328,28524,16926
8522,2322,28514,16921
8537,2325,28525,16936
8559,2334,28551,16966
8577,2340,28573,16991
8598,2348,28597,17017
8633,2364,28641,17066
8675,2383,28697,17121
8714,2398,28750,17158
8757,2410,28804,17194
8807,2428,28871,17247
8855,2447,28940,17305
8893,2462,28995,17359
8924,2476,29045,17413
8951,2492,29099,17471
8964,2503,29136,17513
8961,2501,29138,17526
8954,2494,29128,17525
8952,2492,29119,17525
8939,2487,29093,17509
8908,2470,29043,17469
8872,2452,28989,17428
8839,2441,28940,17395
8800,2429,28881,17347
8753,2410,28807,17275
8708,2391,28734,17201
8665,2376,28670,17130
8617,2356,28601,17048
8562,2333,28522,16956
8510,2313,28447,16879
8466,2297,28379,16816
8420,2275,28298,16745
8367,2246,28203,16668
8317,2220,28112,16610
8270,2199,28026,16564
8214,2175,27927,16495
8151,2145,27820,16402
8092,2119,27726,16315
8033,2096,27640,16230
7961,2068,27538,16128
7884,2037,27426,16023
7817,2011,27326,15939
7753,1988,27234,15866
7684,1959,27138,15782
7614,1931,27045,15693
7557,1912,26968,15623
7509,1899,26900,15568
7459,1885,26823,15507
7411,1873,26751,15449
7378,1870,26702,15412
7355,1869,26663,15382
7329,1862,26616,15334
7303,1852,26569,15283
7284,1845,26536,15250
7263,1838,26507,15221
7239,1827,26471,15185
7218,1821,26437,15160
7205,1819,26413,15149
7190,1811,26386,15125
7165,1794,26349,15085
7142,1778,26314,15050
7126,1768,26288,15024
7099,1755,26253,14983
7058,1734,26197,14924
7017,1714,26139,14873
6984,1699,26089,14839
6946,1682,26032,14796
6899,1659,25963,14738
6853,1640,25899,14691
6809,1626,25843,14656
6759,1609,25780,14613
6706,1590,25708,14557
6659,1576,25646,14503
6619,1564,25595,14455
6574,1548,25536,14398
6526,1527,25470,14335
6490,1508,25420,14289
6467,1497,25392,14266
6448,1490,25373,14243
6440,1488,25372,14235
6464,1503,25417,14283
6522,1533,25514,14383
6609,1569,25655,14509
6735,1618,25849,14673
6912,1686,26112,14900
7128,1769,26433,15171
7368,1859,26789,15465
7632,1959,27181,15794
7927,2073,27618,16169
8236,2194,28076,16568
8537,2308,28523,16958
8830,2419,28963,17341
9119,2531,29402,17730
9390,2640,29821,18097
9630,2734,30198,18412
9844,2817,30537,18692
10033,2898,30842,18958
10186,2967,31095,19188
10299,3019,31288,19361
10381,3056,31436,19498
10439,3083,31545,19610
10467,3097,31602,19678
10467,3094,31609,19696
10454,3084,31587,19689
10431,3072,31550,19672
10387,3052,31483,19621
10323,3022,31383,19531
10257,2990,31275,19436
10191,2963,31170,19352
10116,2934,31056,19258
10032,2898,30933,19151
9956,2866,30822,19058
9892,2843,30730,18981
9830,2819,30640,18898
9775,2795,30557,18815
9738,2780,30500,18755
9714,2776,30469,18713
9689,2771,30439,18668
9666,2763,30407,18620
9661,2763,30394,18592
9672,2771,30393,18585
9680,2777,30381,18571
9682,2782,30361,18550
9685,2787,30348,18540
9685,2789,30333,18535
9671,2781,30297,18507
9647,2767,30249,18465
9627,2756,30208,18431
9608,2748,30175,18397
9579,2737,30138,18353
9548,2726,30105,18309
9526,2720,30088,18283
9511,2718,30080,18264
9496,2714,30072,18244
9491,2714,30071,18242
9502,2722,30090,18272
9516,2733,30113,18309
9522,2737,30129,18329
9531,2740,30151,18349
9553,2749,30189,18386
9577,2759,30225,18422
9596,2764,30249,18449
9620,2771,30276,18481
9652,2782,30315,18523
9677,2790,30353,18558
9694,2791,30381,18578
9715,2795,30414,18608
9739,2804,30456,18650
9755,2811,30482,18674
9763,2813,30487,18679
9771,2816,30490,18692
9774,2821,30496,18714
9765,2822,30491,18717
9744,2819,30469,18696
9716,2813,30439,18666
9682,2802,30402,18627
9636,2783,30344,18566
9576,2756,30265,18488
9516,2730,30183,18415
9453,2705,30098,18345
9377,2676,29997,18257
9294,2643,29885,18162
9219,2616,29782,18086
9148,2595,29688,18018
9071,2571,29585,17932
8997,2546,29479,17837
8940,2526,29386,17756
8888,2507,29295,17677
8829,2481,29193,17585
8769,2452,29089,17491
8717,2431,28999,17417
8665,2411,28914,17348
8600,2383,28817,17264
8529,2354,28718,17179
8465,2331,28632,17109
8398,2309,28548,17042
8321,2281,28456,16962
8248,2252,28367,16884
8185,2228,28290,16815
8122,2205,28210,16739
8056,2182,28122,16654
8000,2163,28043,16578
7955,2150,27980,16508
7908,2133,27915,16426
7859,2112,27841,16338
7819,2093,27774,16274
7789,2081,27719,16234
7752,2067,27658,16185
7706,2046,27588,16117
7663,2028,27526,16062
7627,2015,27475,16031
7588,1999,27420,15993
7543,1980,27355,15939
7503,1964,27298,15898
7470,1951,27252,15874
7432,1935,27204,15843
7389,1917,27151,15803
7352,1906,27108,15772
7319,1900,27073,15745
7283,1889,27028,15708
7245,1874,26978,15659
7215,1866,26943,15624
7191,1863,26914,15603
7158,1853,26870,15563
7120,1838,26815,15507
7088,1825,26766,15463
7056,1812,26715,15429
7011,1793,26649,15378
6958,1773,26577,15318
6909,1759,26514,15272
6862,1749,26455,15224
6810,1733,26382,15157
6760,1714,26309,15089
6723,1697,26254,15036
6686,1680,26205,14985
6638,1660,26146,14923
6592,1644,26088,14868
6554,1634,26045,14835
6514,1624,26004,14802
6463,1605,25947,14750
6412,1586,25887,14702
6366,1573,25839,14675
6320,1562,25788,14645
6269,1547,25724,14597
6224,1533,25663,14553
6188,1522,25615,14522
6150,1506,25561,14478
6100,1486,25491,14412
6050,1469,25420,14345
6007,1458,25358,14286
5957,1444,25292,14220
5899,1423,25215,14151
5846,1402,25146,14098
5799,1384,25088,14060
5743,1363,25020,14009
5680,1337,24942,13945
5625,1314,24871,13898
5576,1295,24805,13866
5519,1272,24722,13814
5456,1248,24626,13742
5401,1230,24543,13673
5352,1216,24470,13606
5297,1195,24385,13523
5238,1169,24291,13432
5184,1148,24208,13363
5134,1132,24134,13314
5076,1113,24054,13258
5015,1094,23974,13194
4966,1081,23910,13146
4923,1067,23853,13105
4876,1047,23787,13047
4832,1027,23722,12986
4797,1014,23676,12946
4766,1006,23638,12908
4729,995,23591,12853
4695,982,23544,12797
4670,971,23508,12757
4640,958,23471,12719
4597,940,23419,12670
4557,923,23365,12618
4526,910,23318,12577
4487,896,23264,12532
4435,878,23190,12470
4382,860,23114,12410
4336,846,23046,12362
4284,831,22970,12302
4222,811,22880,12222
4164,796,22797,12151
4114,784,22731,12098
4056,767,22663,12035
3988,741,22579,11958
3922,715,22495,11895
3863,692,22419,11851
3801,666,22337,11799
3740,636,22247,11743
3692,611,22171,11706
3655,594,22121,11688
3625,580,22087,11671
3609,573,22076,11666
3632,581,22122,11704
3701,609,22235,11793
3807,651,22398,11914
3953,704,22616,12080
4151,778,22911,12326
4397,871,23275,12640
4676,974,23683,12982
4980,1086,24130,13351
5311,1211,24621,13765
5655,1341,25136,14203
5994,1466,25643,14628
6324,1583,26134,15039
6645,1698,26613,15451
6943,1808,27063,15842
7205,1904,27461,16185
7434,1987,27808,16492
7638,2063,28118,16775
7807,2128,28376,17018
7929,2173,28568,17200
8016,2207,28711,17336
8083,2237,28824,17445
8120,2258,28894,17514
8122,2264,28911,17533
8099,2260,28892,17519
8060,2253,28852,17487
7999,2237,28779,17418
7917,2208,28669,17299
7827,2174,28542,17164
7735,2138,28409,17029
7628,2099,28262,16880
7509,2058,28094,16720
7397,2022,27925,16576
7299,1991,27772,16455
7203,1958,27625,16337
7111,1924,27485,16218
7038,1898,27375,16125
6987,1884,27295,16063
6943,1872,27222,16001
6906,1858,27157,15936
6889,1850,27123,15898
6890,1847,27114,15890
6889,1839,27108,15884
6887,1830,27102,15875
6896,1829,27108,15885
6908,1832,27123,15905
6911,1831,27124,15907
6905,1826,27114,15895
6904,1826,27110,15892
6905,1829,27112,15894
6895,1828,27104,15882
6883,1823,27094,15865
6883,1826,27102,15868
6891,1834,27120,15877
6893,1836,27131,15872
6895,1837,27143,15873
6911,1846,27177,15904
6937,1859,27224,15949
6963,1867,27270,15985
6998,1880,27323,16023
7048,1904,27390,16084
7098,1930,27457,16150
7139,1947,27512,16201
7183,1965,27570,16245
7233,1987,27637,16293
7278,2007,27699,16334
7307,2015,27743,16360
7333,2023,27781,16393
7361,2034,27826,16442
7381,2041,27863,16480
7389,2040,27883,16494
7396,2041,27902,16506
7405,2047,27928,16527
7402,2051,27938,16532
7390,2051,27926,16516
7380,2050,27908,16498
7369,2049,27888,16484
7339,2038,27847,16454
7290,2018,27786,16401
7238,1998,27722,16349
7187,1982,27661,16303
7126,1960,27584,16235
7055,1932,27488,16146
6987,1908,27392,16070
6922,1886,27299,16005
6849,1859,27193,15923
6773,1826,27077,15822
6706,1798,26970,15725
6644,1774,26871,15630
6577,1747,26764,15525
6509,1719,26656,15423
6452,1696,26564,15347
6403,1678,26483,15276
6350,1658,26396,15186
6295,1639,26309,15098
6248,1626,26241,15040
6202,1615,26182,14993
6151,1598,26115,14932
6100,1582,26045,14869
6060,1571,25988,14822
6021,1559,25930,14780
5972,1538,25854,14724
5928,1516,25778,14670
5900,1503,25723,14635
5876,1493,25677,14596
5841,1476,25625,14538
5807,1462,25578,14484
5783,1459,25550,14447
5760,1456,25523,14416
5733,1448,25488,14381
5712,1442,25460,14362
5698,1442,25447,14363
5677,1439,25429,14356
5649,1430,25397,14327
5628,1423,25368,14300
5612,1421,25346,14290
5590,1414,25314,14273
5560,1401,25271,14240
5536,1391,25235,14213
5515,1387,25207,14197
5484,1378,25167,14167
5446,1365,25114,14123
5412,1355,25067,14088
5383,1347,25028,14060
5345,1333,24982,14020
5302,1317,24932,13975
5269,1307,24893,13952
5245,1304,24860,13937
5215,1297,24815,13902
5183,1288,24768,13861
5157,1283,24737,13844
5134,1280,24709,13835
5100,1269,24665,13813
5065,1253,24617,13783
5039,1242,24583,13762
5014,1230,24549,13739
4979,1213,24503,13699
4943,1197,24460,13652
4916,1188,24435,13614
4891,1179,24414,13579
4857,1165,24379,13533
4826,1151,24339,13489
4805,1142,24308,13461
4782,1134,24272,13427
4748,1123,24220,13373
4711,1110,24163,13324
4675,1101,24111,13290
4631,1090,24053,13253
4581,1072,23983,13210
4536,1055,23919,13176
4497,1042,23867,13148
4453,1030,23810,13103
4399,1012,23737,13038
4347,994,23668,12982
4302,981,23605,12939
4251,966,23528,12884
4193,945,23437,12808
4145,926,23357,12737
4104,910,23289,12682
4055,891,23215,12617
4002,869,23135,12542
3958,850,23068,12478
3926,838,23023,12426
3898,826,22988,12376
3883,816,22968,12338
3898,820,22992,12345
3951,839,23071,12403
4033,867,23194,12499
4150,908,23367,12637
4318,970,23611,12842
4528,1053,23919,13109
4760,1144,24264,13402
5012,1240,24646,13717
5293,1348,25072,14071
5587,1462,25520,14447
5875,1571,25961,14815
6156,1675,26389,15179
6431,1780,26808,15549
6683,1876,27200,15898
6903,1956,27547,16202
7098,2026,27857,16470
7275,2092,28139,16713
7421,2148,28372,16916
7527,2186,28542,17066
7605,2210,28662,17175
7661,2228,28751,17260
7687,2235,28796,17306
7677,2228,28790,17294
7645,2213,28750,17246
7597,2198,28691,17187
7523,2177,28598,17102
7429,2147,28471,16977
7332,2114,28334,16841
7237,2084,28196,16711
7135,2053,28048,16568
7027,2021,27885,16411
6925,1991,27725,16265
6834,1965,27584,16141
6743,1935,27447,16021
6655,1902,27311,15903
6584,1876,27199,15812
6531,1860,27116,15748
6484,1844,27038,15680
6441,1825,26965,15605
6415,1813,26919,15554
6404,1808,26897,15531
6393,1800,26876,15512
6381,1790,26853,15495
6379,1787,26845,15499
6378,1786,26840,15514
6364,1780,26820,15510
6346,1772,26794,15486
6337,1771,26784,15470
6334,1774,26784,15462
6325,1772,26777,15444
6316,1769,26767,15425
6316,1774,26772,15425
6320,1783,26790,15430
6321,1785,26805,15422
6327,1784,26822,15425
6351,1788,26853,15463
6384,1794,26892,15513
6414,1797,26927,15547
6448,1802,26967,15583
6493,1813,27024,15642
6534,1826,27083,15707
6567,1836,27134,15762
6603,1848,27192,15820
6647,1868,27263,15890
6685,1886,27326,15954
6709,1900,27368,15995
6729,1913,27404,16029
6750,1928,27445,16070
6762,1937,27474,16093
6762,1937,27483,16084
6763,1939,27492,16074
6769,1946,27504,16079
6765,1949,27499,16068
6749,1947,27473,16034
6730,1945,27442,16000
6706,1941,27405,15967
6664,1929,27345,15917
6607,1909,27264,15850
6550,1889,27182,15790
6495,1868,27103,15741
6430,1843,27008,15675
6359,1814,26897,15591
6295,1789,26792,15517
6235,1768,26695,15449
6165,1741,26585,15355
6090,1710,26468,15241
6024,1686,26363,15137
5962,1669,26267,15043
5893,1649,26160,14940
5821,1625,26045,14834
5756,1603,25940,14743
5693,1582,25842,14662
5622,1554,25737,14572
5550,1525,25633,14481
5492,1501,25547,14408
5440,1481,25467,14341
5380,1454,25376,14258
5318,1426,25285,14172
5268,1406,25209,14106
5220,1389,25140,14046
5167,1370,25067,13976
5121,1355,25003,13918
5087,1346,24960,13882
5053,1337,24920,13845
5014,1325,24874,13799
4983,1316,24839,13767
4966,1313,24822,13759
4948,1308,24801,13748
4923,1299,24768,13724
4906,1294,24743,13708
4897,1299,24733,13707
4882,1302,24716,13695
4861,1295,24686,13665
4847,1289,24665,13646
4838,1287,24653,13642
4823,1281,24629,13627
4801,1269,24596,13595
4782,1257,24567,13567
4765,1249,24545,13544
4736,1237,24512,13513
4694,1222,24472,13474
4652,1209,24437,13449
4615,1199,24406,13434
4573,1188,24361,13401
4529,1174,24305,13354
4498,1165,24260,13321
4475,1160,24224,13292
4442,1147,24172,13243
4405,1128,24106,13187
4375,1114,24046,13147
4343,1103,23987,13109
4298,1086,23917,13055
4249,1066,23843,12997
4206,1049,23781,12951
4166,1033,23723,12904
4121,1013,23658,12845
4080,996,23596,12785
4052,988,23554,12741
4033,985,23525,12702
4017,980,23503,12663
4017,982,23505,12654
4047,998,23555,12701
4103,1025,23647,12784
4183,1058,23776,12883
4298,1100,23957,13027
4456,1158,24199,13235
4640,1226,24481,13482
4840,1297,24786,13747
5060,1373,25118,14038
5299,1458,25477,14357
5535,1544,25834,14678
5758,1624,26174,14979
5979,1706,26510,15270
6196,1791,26842,15555
6392,1867,27145,15807
6559,1929,27411,16020
6709,1986,27651,16223
6840,2038,27862,16406
6940,2078,28023,16542
7008,2104,28130,16632
7059,2125,28205,16703
7088,2142,28248,16749
7082,2145,28240,16744
7044,2134,28187,16700
6992,2119,28116,16650
6931,2101,28031,16587
6851,2070,27914,16484
6762,2032,27778,16354
6677,1998,27649,16227
6593,1969,27526,16105
6503,1936,27391,15974
6412,1903,27252,15842
6332,1875,27128,15732
6260,1851,27014,15635
6185,1824,26898,15531
6114,1800,26790,15434
6061,1785,26707,15361
6018,1773,26638,15297
5973,1756,26569,15222
5932,1740,26510,15161
5907,1734,26470,15135
5885,1731,26432,15113
5851,1721,26383,15070
5818,1708,26334,15025
5793,1701,26297,15000
5763,1691,26259,14972
5723,1677,26211,14930
5690,1665,26170,14899
5669,1657,26142,14889
5646,1646,26113,14877
5617,1631,26079,14852
5599,1621,26063,14840
5601,1622,26073,14855
5607,1625,26087,14871
5613,1625,26099,14878
5629,1630,26126,14895
5655,1641,26175,14927
5677,1647,26226,14951
5699,1651,26271,14972
5732,1660,26328,15010
5774,1677,26395,15065
5813,1691,26455,15112
5851,1704,26507,15150
5900,1723,26568,15199
5955,1746,26634,15257
6001,1765,26684,15297
6036,1778,26718,15322
6070,1793,26757,15363
6097,1806,26793,15407
6105,1810,26808,15424
6097,1803,26803,15418
6084,1798,26794,15415
6066,1794,26777,15406
6034,1784,26736,15369
5993,1767,26677,15316
5950,1751,26616,15265
5898,1732,26547,15201
5829,1705,26457,15108
5755,1677,26359,15008
5689,1654,26270,14927
5620,1631,26176,14847
5539,1603,26063,14748
5458,1574,25944,14647
5388,1548,25832,14562
5316,1521,25717,14473
5237,1492,25591,14366
5163,1464,25470,14261
5097,1440,25362,14171
5027,1413,25249,14072
4947,1381,25124,13950
4871,1351,25007,13839
4802,1328,24909,13756
4730,1306,24813,13677
4655,1279,24711,13586
4590,1253,24617,13505
4532,1233,24531,13441
4470,1213,24440,13369
4407,1190,24344,13285
4351,1170,24255,13214
4300,1151,24174,13157
4239,1128,24086,13092
4170,1102,23986,13021
4114,1079,23897,12963
4067,1062,23827,12916
4016,1043,23761,12857
3966,1024,23697,12796
3931,1014,23653,12757
3908,1010,23625,12732
3881,1002,23591,12696
3851,992,23555,12656
3829,990,23533,12634
3810,990,23516,12620
3784,983,23487,12589
3758,972,23453,12552
3742,967,23430,12533
3725,961,23407,12522
3696,950,23366,12499
3664,938,23319,12473
3639,929,23288,12462
3613,921,23261,12448
3576,906,23221,12412
3535,889,23179,12377
3503,879,23149,12360
3473,871,23116,12339
3435,860,23066,12297
3396,848,23013,12258
3360,840,22967,12232
3315,825,22915,12195
3260,805,22852,12136
3214,787,22798,12081
3182,775,22760,12045
3153,762,22723,12010
3129,748,22686,11977
3131,745,22680,11979
3168,757,22728,12030
3233,780,22821,12110
3324,810,22960,12218
3454,855,23158,12380
3625,917,23414,12596
3826,989,23709,12843
4052,1069,24038,13121
4307,1164,24415,13439
4584,1271,24828,13786
4862,1379,25245,14131
5137,1483,25651,14464
5416,1591,26057,14806
5692,1699,26452,15147
5942,1794,26812,15452
6162,1874,27130,15718
6356,1946,27417,15965
6517,2007,27661,16182
6633,2049,27843,16341
6710,2075,27967,16452
6758,2094,28052,16535
6779,2103,28092,16579
6763,2097,28075,16567
6718,2081,28013,16516
6660,2063,27930,16453
6585,2042,27826,16365
6485,2012,27692,16240
6378,1977,27547,16105
6280,1946,27409,15988
6186,1916,27271,15872
6089,1882,27123,15746
5999,1850,26982,15625
5924,1825,26863,15522
5858,1804,26754,15420
5795,1781,26651,15322
5747,1763,26573,15249
5718,1756,26528,15204
5695,1750,26494,15163
5671,1743,26457,15119
5661,1741,26432,15097
5667,1747,26429,15103
5674,1750,26428,15107
5674,1745,26419,15095
5675,1742,26417,15090
5679,1741,26422,15096
5673,1736,26410,15088
5657,1724,26379,15064
5642,1717,26354,15048
5629,1716,26341,15041
5606,1710,26322,15022
5577,1699,26296,14989
5555,1692,26282,14968
5543,1692,26281,14964
5531,1690,26273,14949
5523,1686,26265,14923
5524,1686,26273,14920
5530,1688,26289,14940
5529,1686,26296,14955
5530,1684,26299,14964
5544,1687,26319,14989
5566,1694,26353,15026
5586,1697,26379,15050
5604,1699,26400,15069
5630,1707,26434,15103
5659,1722,26473,15135
5681,1734,26504,15144
5702,1746,26535,15149
5731,1761,26579,15174
5756,1775,26624,15199
5769,1783,26653,15206
5779,1788,26675,15214
5797,1795,26701,15240
5812,1798,26718,15261
5810,1792,26712,15256
5801,1783,26697,15246
5789,1778,26685,15243
5765,1773,26659,15225
5724,1760,26607,15181
5680,1748,26547,15130
5636,1738,26485,15079
5582,1722,26404,15010
5518,1697,26299,14923
5456,1670,26189,14837
5398,1644,26081,14764
5327,1612,25962,14683
5239,1573,25829,14586
5149,1537,25702,14496
5067,1508,25583,14417
4982,1478,25460,14320
4894,1446,25333,14202
4819,1420,25221,14095
4755,1400,25125,14006
4691,1381,25031,13917
4627,1362,24940,13828
4577,1348,24866,13757
4536,1338,24802,13703
4490,1324,24731,13640
4438,1305,24657,13567
4396,1290,24597,13515
4362,1279,24545,13479
4320,1261,24482,13423
4275,1240,24417,13350
4237,1225,24362,13292
4199,1214,24312,13241
4151,1199,24251,13172
4102,1182,24186,13103
4064,1167,24130,13051
4030,1154,24079,13005
3989,1138,24020,12950
3952,1121,23963,12901
3927,1110,23927,12876
3903,1100,23897,12857
3871,1086,23856,12821
3839,1073,23813,12785
3819,1069,23782,12762
3802,1067,23751,12732
