Channel 1,Channel 2,Channel 3,Channel 4
24617,14300,24471,17597
24846,14442,24803,17903
25048,14568,25106,18178
25222,14673,25373,18423
25369,14761,25601,18638
25489,14832,25790,18823
25582,14887,25943,18981
25649,14925,26059,19105
25692,14946,26141,19194
25716,14955,26190,19250
25721,14955,26212,19276
25709,14946,26212,19278
25682,14926,26190,19264
25643,14898,26148,19239
25595,14867,26090,19204
25541,14831,26019,19154
25482,14793,25936,19092
25417,14750,25845,19022
25346,14703,25751,18951
25275,14657,25656,18879
25211,14616,25562,18804
25155,14582,25475,18728
25110,14552,25398,18653
25071,14525,25330,18585
25036,14500,25269,18525
25004,14478,25213,18474
24976,14459,25165,18429
24952,14443,25126,18392
24934,14431,25099,18361
24918,14423,25081,18339
24905,14418,25067,18323
24893,14416,25052,18312
24881,14413,25036,18306
24870,14409,25019,18301
24858,14403,24999,18290
24844,14394,24977,18272
24828,14383,24954,18246
24810,14373,24932,18217
24789,14363,24908,18189
24769,14351,24882,18160
24753,14337,24852,18128
24742,14325,24824,18099
24734,14315,24800,18073
24727,14309,24783,18051
24723,14305,24772,18037
24722,14303,24762,18029
24723,14301,24753,18023
24726,14298,24744,18020
24731,14298,24742,18020
24738,14302,24748,18024
24745,14307,24757,18027
24750,14311,24765,18028
24757,14314,24771,18035
24767,14321,24780,18049
24780,14334,24792,18060
24797,14347,24807,18066
24819,14359,24822,18071
24840,14369,24838,18080
24857,14374,24850,18092
24870,14375,24855,18102
24881,14374,24857,18108
24888,14372,24856,18110
24891,14370,24852,18104
24890,14369,24844,18093
24884,14367,24833,18082
24869,14364,24817,18069
24845,14358,24795,18048
24815,14348,24764,18018
24783,14334,24727,17979
24747,14315,24683,17930
24705,14291,24629,17871
24657,14264,24567,17810
24607,14237,24499,17751
24555,14205,24426,17692
24499,14170,24348,17627
24445,14134,24269,17553
24393,14099,24191,17478
24343,14067,24114,17404
24291,14039,24038,17332
24238,14011,23960,17261
24184,13984,23880,17194
24131,13954,23797,17127
24078,13920,23712,17056
24028,13884,23625,16982
23978,13850,23537,16905
23925,13816,23450,16824
23868,13780,23362,16740
23810,13743,23273,16657
23754,13706,23184,16579
23701,13670,23094,16506
23652,13636,23006,16434
23605,13603,22926,16362
23556,13572,22855,16294
23505,13541,22786,16230
23456,13508,22715,16168
23409,13475,22645,16108
23363,13444,22580,16046
23319,13417,22520,15984
23278,13391,22462,15922
23242,13365,22405,15863
23210,13340,22348,15808
23181,13317,22290,15758
23152,13296,22232,15713
23123,13277,22176,15668
23094,13261,22123,15625
23065,13248,22072,15579
23032,13236,22024,15529
22996,13226,21978,15482
22961,13217,21934,15439
22931,13209,21894,15401
22906,13198,21856,15370
22883,13185,21819,15340
22860,13171,21781,15307
22834,13155,21742,15273
22810,13139,21702,15237
22787,13126,21661,15199
22765,13116,21619,15163
22743,13106,21577,15128
22721,13095,21536,15089
22696,13079,21495,15047
22667,13062,21454,15003
22638,13044,21412,14960
22610,13028,21368,14923
22584,13014,21327,14892
22558,13001,21288,14865
22534,12987,21249,14834
22507,12972,21208,14797
22475,12954,21167,14757
22440,12933,21124,14718
22408,12909,21078,14679
22378,12886,21032,14638
22350,12867,20989,14593
22322,12851,20944,14541
22291,12835,20895,14484
22257,12816,20841,14431
22221,12794,20785,14384
22183,12771,20723,14342
22144,12745,20656,14299
22102,12720,20587,14250
22058,12695,20521,14194
22009,12670,20455,14139
21961,12643,20389,14084
21917,12614,20324,14028
21875,12588,20261,13969
21833,12564,20197,13910
21790,12539,20131,13850
21747,12513,20065,13788
21706,12490,20007,13725
21673,12473,19963,13670
21657,12465,19939,13639
21668,12475,19948,13644
21711,12505,20003,13690
21791,12559,20110,13777
21910,12639,20274,13905
22069,12743,20498,14082
22263,12868,20776,14311
22489,13011,21099,14583
22743,13170,21458,14892
23019,13345,21848,15230
23312,13530,22260,15588
23618,13719,22687,15957
23925,13908,23122,16336
24226,14092,23554,16720
24513,14269,23972,17102
24784,14439,24374,17472
25037,14601,24755,17823
25272,14753,25111,18152
25485,14889,25436,18450
25673,15007,25725,18718
25833,15107,25976,18959
25968,15190,26190,19173
26079,15257,26368,19357
26167,15308,26510,19502
26232,15344,26618,19605
26274,15366,26697,19673
26292,15375,26744,19711
26288,15372,26759,19718
26269,15357,26748,19706
26240,15334,26716,19683
26201,15307,26666,19642
26152,15277,26601,19586
26095,15240,26523,19517
26029,15199,26432,19438
25957,15153,26332,19355
25881,15101,26227,19274
25807,15052,26124,19194
25738,15008,26025,19119
25675,14969,25934,19048
25622,14936,25854,18978
25577,14908,25785,18917
25539,14882,25723,18865
25509,14856,25669,18821
25485,14833,25624,18789
25467,14814,25588,18765
25452,14801,25559,18738
25440,14790,25532,18710
25429,14779,25508,18682
25418,14771,25485,18657
25408,14766,25462,18632
25394,14762,25437,18603
25377,14755,25413,18569
25358,14747,25391,18537
25339,14736,25369,18510
25321,14722,25348,18486
25306,14706,25327,18466
25295,14694,25309,18451
25285,14686,25293,18439
25277,14681,25276,18429
25272,14680,25261,18422
25271,14683,25252,18423
25277,14691,25249,18429
25286,14699,25254,18438
25298,14707,25268,18447
25312,14717,25289,18459
25331,14730,25313,18474
25355,14746,25339,18496
25383,14763,25369,18527
25414,14783,25403,18560
25446,14803,25437,18591
25479,14820,25472,18623
25510,14836,25508,18655
25538,14851,25541,18685
25562,14865,25570,18713
25584,14878,25598,18741
25602,14891,25626,18764
25616,14904,25653,18780
25625,14914,25676,18790
25629,14922,25693,18794
25628,14926,25701,18794
25618,14923,25697,18792
25604,14913,25683,18784
25585,14896,25660,18767
25563,14876,25628,18738
25537,14855,25584,18695
25502,14830,25529,18641
25460,14801,25464,18581
25416,14770,25396,18520
25368,14737,25324,18461
25316,14700,25250,18401
25260,14660,25171,18337
25202,14617,25087,18269
25140,14575,24997,18196
25075,14533,24904,18115
25006,14491,24809,18028
24935,14446,24712,17940
24864,14401,24612,17853
24795,14356,24511,17763
24726,14313,24412,17670
24661,14271,24314,17575
24600,14230,24216,17478
24538,14189,24116,17381
24475,14147,24016,17288
24413,14107,23920,17203
24352,14070,23828,17126
24294,14036,23737,17051
24238,14004,23650,16976
24184,13973,23567,16903
24130,13943,23487,16835
24077,13913,23410,16766
24027,13883,23336,16701
23979,13854,23263,16639
23932,13824,23189,16579
23884,13793,23117,16517
23837,13762,23047,16453
23792,13734,22978,16388
23748,13708,22909,16323
23704,13682,22838,16261
23662,13659,22770,16203
23628,13639,22707,16152
23599,13622,22654,16103
23576,13607,22609,16054
23554,13591,22567,16008
23531,13575,22526,15964
23506,13557,22485,15921
23477,13538,22442,15888
23447,13519,22398,15859
23416,13501,22356,15828
23383,13482,22314,15794
23351,13463,22270,15758
23319,13447,22225,15719
23288,13432,22182,15676
23259,13417,22142,15630
23233,13404,22100,15586
23210,13391,22055,15541
23189,13378,22010,15493
23166,13365,21968,15445
23142,13354,21931,15398
23116,13344,21893,15356
23086,13334,21850,15320
23054,13321,21805,15288
23022,13306,21761,15261
22990,13290,21716,15234
22956,13271,21667,15200
22918,13248,21615,15159
22877,13221,21559,15113
22835,13193,21502,15063
22792,13164,21446,15009
22752,13136,21392,14952
22715,13109,21339,14894
22677,13086,21286,14834
22637,13064,21229,14773
22597,13040,21165,14710
22557,13014,21096,14646
22517,12987,21027,14581
22476,12960,20958,14515
22435,12931,20890,14446
22391,12903,20822,14383
22351,12878,20761,14333
22321,12859,20712,14301
22309,12851,20689,14292
22325,12862,20706,14313
22378,12899,20775,14372
22471,12961,20900,14472
22605,13047,21083,14616
22779,13157,21325,14812
22986,13292,21622,15063
23226,13447,21967,15359
23497,13621,22357,15693
23792,13811,22786,16055
24106,14012,23242,16439
24428,14219,23716,16840
24752,14425,24195,17255
25072,14627,24670,17677
25383,14824,25133,18098
25682,15012,25581,18508
25965,15192,26012,18901
26228,15361,26417,19270
26465,15514,26789,19612
26674,15650,27122,19922
26852,15766,27410,20195
27000,15863,27655,20429
27121,15941,27858,20622
27214,16001,28022,20775
27281,16046,28148,20888
27322,16074,28235,20966
27337,16084,28281,21012
27329,16077,28288,21030
27304,16057,28268,21025
27265,16028,28225,20999
27220,15994,28165,20952
27172,15957,28095,20888
27117,15915,28015,20816
27054,15868,27930,20739
26987,15818,27841,20658
26920,15771,27749,20577
26859,15728,27660,20500
26804,15691,27580,20430
26751,15658,27507,20367
26704,15631,27442,20309
26667,15610,27388,20262
26638,15591,27340,20226
26616,15575,27300,20197
26599,15562,27269,20176
26589,15554,27249,20161
26586,15552,27241,20147
26587,15552,27242,20133
26589,15553,27248,20122
26593,15557,27256,20116
26598,15560,27266,20116
26601,15562,27272,20118
26601,15561,27269,20117
26597,15556,27256,20111
26589,15548,27237,20098
26579,15537,27212,20078
26566,15525,27181,20055
26551,15515,27147,20031
26535,15505,27114,20005
26520,15498,27086,19978
26506,15491,27065,19953
26495,15485,27048,19933
26487,15477,27032,19921
26482,15469,27017,19917
26482,15464,27009,19916
26485,15461,27007,19918
26492,15461,27008,19914
26501,15464,27012,19904
26510,15470,27019,19898
26522,15478,27029,19901
26536,15488,27044,19913
26550,15498,27063,19929
26567,15510,27087,19945
26587,15521,27114,19960
26604,15530,27138,19974
26617,15535,27157,19983
26627,15539,27170,19990
26632,15542,27181,20000
26636,15543,27189,20009
26642,15545,27194,20018
26644,15547,27195,20024
26640,15550,27191,20022
26628,15549,27179,20015
26608,15542,27158,20006
26583,15531,27127,19991
26555,15517,27091,19970
26525,15500,27048,19940
26490,15479,26995,19897
26452,15455,26935,19845
26410,15426,26868,19787
26361,15393,26795,19721
26303,15358,26717,19650
26239,15321,26637,19577
26174,15283,26551,19497
26110,15244,26461,19405
26043,15201,26367,19306
25972,15155,26269,19205
25898,15107,26166,19110
25825,15058,26060,19021
25757,15010,25953,18938
25692,14964,25848,18855
25626,14918,25744,18766
25560,14873,25641,18667
25493,14829,25539,18567
25425,14786,25437,18468
25357,14746,25335,18367
25292,14706,25233,18269
25233,14667,25134,18175
25177,14630,25042,18087
25119,14594,24954,18004
25060,14561,24866,17923
24999,14529,24779,17849
24937,14496,24693,17781
24878,14463,24605,17720
24824,14428,24518,17663
24777,14397,24436,17605
24735,14368,24361,17542
24696,14340,24293,17478
24659,14313,24231,17416
24621,14287,24171,17360
24582,14262,24111,17307
24543,14238,24054,17254
24507,14216,24003,17202
24474,14196,23955,17150
24444,14178,23905,17093
24412,14160,23850,17030
24378,14140,23793,16969
24340,14117,23737,16914
24300,14091,23681,16863
24257,14065,23624,16814
24217,14041,23567,16767
24178,14019,23512,16717
24137,13999,23454,16663
24094,13977,23396,16604
24054,13954,23342,16544
24017,13930,23289,16487
23980,13905,23237,16432
23943,13880,23186,16377
23907,13854,23137,16322
23871,13831,23089,16266
23834,13810,23037,16210
23795,13789,22979,16153
23755,13768,22917,16100
23713,13747,22853,16050
23671,13726,22791,16001
23633,13705,22732,15949
23598,13685,22675,15895
23564,13665,22618,15842
23527,13642,22562,15791
23489,13617,22504,15741
23452,13593,22446,15696
23413,13570,22388,15654
23373,13548,22331,15609
23333,13525,22275,15560
23294,13503,22218,15511
23254,13481,22158,15462
23213,13459,22095,15408
23169,13434,22028,15349
23120,13405,21956,15286
23066,13371,21879,15223
23009,13335,21800,15157
22952,13298,21719,15089
22896,13262,21636,15016
22838,13227,21553,14935
22781,13195,21474,14850
22728,13170,21402,14775
22689,13151,21346,14726
22673,13143,21318,14710
22686,13151,21331,14728
22736,13184,21398,14786
22831,13245,21531,14897
22973,13337,21733,15065
23163,13459,22005,15288
23399,13608,22339,15565
23676,13782,22729,15894
23986,13977,23169,16269
24322,14190,23649,16678
24674,14416,24159,17110
25034,14648,24687,17561
25396,14880,25224,18028
25752,15107,25758,18503
26095,15328,26279,18975
26421,15540,26786,19438
26728,15742,27271,19884
27015,15933,27726,20301
27279,16109,28144,20680
27517,16266,28518,21023
27722,16398,28841,21328
27889,16507,29114,21591
28023,16595,29341,21809
28127,16663,29524,21983
28203,16713,29663,22111
28253,16745,29759,22200
28281,16762,29818,22262
28289,16767,29846,22302
28280,16757,29845,22317
28254,16733,29819,22309
28217,16703,29775,22286
28173,16669,29717,22252
28119,16630,29645,22203
28060,16587,29563,22136
27998,16544,29474,22060
27933,16501,29383,21982
27866,16458,29290,21903
27801,16416,29200,21829
27743,16381,29120,21763
27692,16354,29053,21700
27647,16330,28997,21640
27613,16309,28950,21588
27591,16293,28915,21545
27578,16282,28892,21512
27567,16275,28880,21489
27559,16270,28874,21475
27558,16269,28872,21474
27564,16275,28872,21482
27574,16283,28875,21492
27586,16291,28883,21500
27600,16299,28897,21506
27612,16306,28908,21507
27617,16306,28911,21502
27616,16299,28906,21495
27610,16291,28895,21491
27600,16283,28882,21484
27587,16274,28863,21470
27571,16264,28840,21449
27554,16254,28815,21424
27536,16243,28789,21401
27518,16231,28764,21381
27505,16222,28740,21364
27495,16214,28719,21353
27487,16209,28702,21338
27479,16204,28688,21315
27469,16200,28674,21288
27460,16195,28659,21262
27452,16186,28642,21240
27444,16176,28623,21224
27440,16171,28609,21217
27440,16171,28603,21213
27441,16176,28602,21206
27444,16183,28608,21202
27449,16193,28620,21208
27456,16202,28631,21222
27461,16208,28641,21233
27465,16209,28646,21238
27467,16208,28647,21241
27467,16204,28642,21239
27462,16196,28631,21229
27452,16185,28616,21213
27440,16173,28596,21191
27423,16161,28570,21163
27402,16147,28538,21130
27378,16131,28499,21095
27349,16113,28455,21060
27313,16094,28404,21017
27270,16074,28346,20961
27220,16050,28281,20895
27163,16021,28208,20824
27100,15986,28125,20753
27036,15949,28031,20679
26972,15909,27930,20602
26908,15867,27827,20523
26842,15824,27724,20435
26775,15780,27619,20337
26705,15734,27508,20233
26633,15686,27393,20129
26557,15636,27277,20027
26480,15584,27161,19927
26405,15533,27049,19826
26333,15483,26943,19726
26260,15433,26835,19626
26186,15383,26724,19524
26113,15334,26611,19427
26038,15286,26498,19339
25964,15241,26389,19253
25893,15198,26285,19166
25823,15153,26186,19079
25753,15110,26091,18990
25682,15066,25996,18899
25613,15020,25900,18805
25548,14976,25805,18714
25487,14935,25710,18631
25427,14894,25614,18550
25367,14853,25518,18466
25310,14813,25425,18380
25255,14776,25335,18298
25198,14742,25246,18216
25145,14712,25160,18136
25095,14684,25080,18063
25049,14659,25009,17997
25004,14636,24942,17929
24958,14613,24876,17861
24913,14589,24811,17796
24869,14565,24746,17735
24829,14538,24681,17680
24794,14512,24621,17634
24765,14487,24568,17592
24738,14463,24519,17549
24710,14438,24469,17505
24681,14414,24418,17463
24651,14392,24368,17424
24620,14370,24316,17383
24587,14348,24260,17332
24551,14329,24200,17270
24514,14309,24139,17205
24473,14286,24076,17137
24429,14261,24010,17067
24383,14234,23942,17002
24337,14207,23872,16944
24291,14179,23801,16890
24245,14152,23736,16837
24199,14128,23675,16784
24157,14108,23618,16727
24117,14090,23559,16669
24077,14072,23499,16614
24038,14053,23440,16563
24002,14033,23380,16517
23966,14011,23321,16468
23928,13987,23263,16410
23886,13963,23204,16352
23840,13935,23143,16301
23790,13905,23076,16252
23737,13873,23003,16200
23684,13841,22930,16146
23635,13809,22860,16088
23588,13776,22790,16024
23539,13744,22719,15955
23490,13713,22648,15888
23441,13684,22578,15825
23393,13656,22506,15763
23345,13628,22433,15702
23295,13599,22355,15636
23240,13569,22274,15566
23178,13537,22191,15493
23116,13502,22108,15419
23053,13463,22023,15345
22988,13423,21933,15266
22923,13383,21840,15180
22862,13345,21751,15089
22804,13308,21668,15002
22751,13276,21594,14926
22712,13254,21539,14871
22703,13252,21521,14852
22734,13276,21557,14880
22810,13330,21660,14961
22935,13414,21835,15104
23111,13528,22084,15314
23338,13672,22404,15589
23606,13843,22785,15922
23913,14038,23219,16304
24256,14257,23704,16725
24623,14492,24230,17176
25002,14737,24782,17646
25385,14982,25346,18125
25765,15224,25910,18610
26135,15457,26466,19098
26490,15681,27008,19580
26826,15894,27530,20049
27141,16094,28025,20496
27432,16280,28486,20912
27697,16449,28907,21288
27934,16601,29282,21625
28140,16734,29609,21928
28310,16847,29888,22194
28446,16938,30118,22419
28552,17006,30296,22600
28629,17055,30426,22736
28678,17085,30515,22828
28699,17099,30568,22883
28696,17097,30586,22908
28677,17083,30573,22907
28643,17058,30536,22884
28595,17022,30478,22838
28534,16979,30402,22772
28466,16932,30317,22694
28395,16884,30226,22609
28322,16832,30127,22516
28248,16780,30020,22421
28175,16731,29915,22332
28105,16689,29815,22248
28041,16650,29720,22165
27986,16613,29631,22083
27936,16581,29552,22010
27891,16554,29481,21948
27853,16531,29423,21899
27824,16512,29378,21859
27802,16499,29346,21828
27784,16490,29325,21803
27770,16483,29314,21780
27762,16474,29309,21764
27758,16464,29307,21756
27756,16456,29301,21747
27753,16452,29291,21736
27749,16449,29278,21722
27744,16445,29260,21703
27735,16439,29237,21678
27720,16429,29211,21647
27702,16417,29184,21617
27683,16404,29155,21592
27662,16394,29123,21568
27643,16386,29091,21541
27627,16379,29062,21514
27611,16373,29035,21488
27593,16365,29009,21465
